27,1,25,8,8,11,11,11,11,46,46,46,46,46,46,46,1,6,46,6,6,6,1,1,1,1,1,1
IMAGE_WIDTH,IMAGE_HEIGHT,FACET_SIZE,DEFORMATION_COUNT,TEST_CASE,VARIANT,LWS0,LWS1,LWS_SUB,FACET_COUNT,DATASIZE,Total time [ms],Kernel time [ms],Status,Result Group
384,256,21,400,0,15,1,16,1,216,1903,240.702,236.913,SUCCESS,-1
384,256,21,400,0,15,1,32,1,216,1903,133.217,129.518,SUCCESS,-1
384,256,21,400,0,15,1,64,1,216,1903,81.416,77.779,SUCCESS,-1
384,256,21,400,0,15,1,128,1,216,1903,58.568,54.775,SUCCESS,-1
384,256,21,400,0,15,1,256,1,216,1903,52.7,48.852,SUCCESS,-1
384,256,21,400,0,15,1,512,1,216,1903,55.234,51.693,SUCCESS,-1
384,256,21,400,0,15,1,1024,1,216,1903,83.765,79.99,SUCCESS,-1
384,256,21,400,0,15,2,8,1,216,1903,253.232,249.456,SUCCESS,-1
384,256,21,400,0,15,2,16,1,216,1903,135.228,131.376,SUCCESS,-1
384,256,21,400,0,15,2,32,1,216,1903,80.564,76.817,SUCCESS,-1
384,256,21,400,0,15,2,64,1,216,1903,56.372,52.08,SUCCESS,-1
384,256,21,400,0,15,2,128,1,216,1903,54.918,51.416,SUCCESS,-1
384,256,21,400,0,15,2,256,1,216,1903,53.034,49.407,SUCCESS,-1
384,256,21,400,0,15,2,512,1,216,1903,55.797,51.622,SUCCESS,-1
384,256,21,400,0,15,4,4,1,216,1903,266.021,262.236,SUCCESS,-1
384,256,21,400,0,15,4,8,1,216,1903,144.259,140.516,SUCCESS,-1
384,256,21,400,0,15,4,16,1,216,1903,81.473,77.671,SUCCESS,-1
384,256,21,400,0,15,4,32,1,216,1903,55.201,51.499,SUCCESS,-1
384,256,21,400,0,15,4,64,1,216,1903,53.747,50.461,SUCCESS,-1
384,256,21,400,0,15,4,128,1,216,1903,54.564,50.965,SUCCESS,-1
384,256,21,400,0,15,4,256,1,216,1903,59.414,55.677,SUCCESS,-1
384,256,21,400,0,15,8,2,1,216,1903,272.889,269.048,SUCCESS,-1
384,256,21,400,0,15,8,4,1,216,1903,148.363,144.561,SUCCESS,-1
384,256,21,400,0,15,8,8,1,216,1903,83.755,79.968,SUCCESS,-1
384,256,21,400,0,15,8,16,1,216,1903,59.647,55.957,SUCCESS,-1
384,256,21,400,0,15,8,32,1,216,1903,55.006,51.136,SUCCESS,-1
384,256,21,400,0,15,8,64,1,216,1903,54.232,50.794,SUCCESS,-1
384,256,21,400,0,15,8,128,1,216,1903,61.04,57.38,SUCCESS,-1
384,256,21,400,0,15,16,1,1,216,1903,289.502,285.764,SUCCESS,-1
384,256,21,400,0,15,16,2,1,216,1903,157.007,153.184,SUCCESS,-1
384,256,21,400,0,15,16,4,1,216,1903,91.331,86.283,SUCCESS,-1
384,256,21,400,0,15,16,8,1,216,1903,98.078,94.333,SUCCESS,-1
384,256,21,400,0,15,16,16,1,216,1903,64.817,61.08,SUCCESS,-1
384,256,21,400,0,15,16,32,1,216,1903,59.27,55.529,SUCCESS,-1
384,256,21,400,0,15,16,64,1,216,1903,59.727,56.264,SUCCESS,-1
384,256,21,400,0,15,32,1,1,216,1903,163.723,159.985,SUCCESS,-1
384,256,21,400,0,15,32,2,1,216,1903,105.991,102.263,SUCCESS,-1
384,256,21,400,0,15,32,4,1,216,1903,152.689,145.731,SUCCESS,-1
384,256,21,400,0,15,32,8,1,216,1903,128.809,125.049,SUCCESS,-1
384,256,21,400,0,15,32,16,1,216,1903,83.06,78.534,SUCCESS,-1
384,256,21,400,0,15,32,32,1,216,1903,73.738,69.961,SUCCESS,-1
384,256,21,400,0,15,64,1,1,216,1903,145.759,141.981,SUCCESS,-1
384,256,21,400,0,15,64,2,1,216,1903,161.61,157.859,SUCCESS,-1
384,256,21,400,0,15,64,4,1,216,1903,133.294,129.527,SUCCESS,-1
384,256,21,400,0,15,64,8,1,216,1903,106.699,102.937,SUCCESS,-1
384,256,21,400,0,15,64,16,1,216,1903,84.616,80.631,SUCCESS,-1
384,256,21,400,0,16,32,1,1,216,1903,129.804,126.958,SUCCESS,-1
384,256,21,400,0,16,64,1,1,216,1903,77.38,74.557,SUCCESS,-1
384,256,21,400,0,16,128,1,1,216,1903,55.087,52.2,SUCCESS,-1
384,256,21,400,0,16,256,1,1,216,1903,50.433,47.518,SUCCESS,-1
384,256,21,400,0,16,512,1,1,216,1903,51.515,48.559,SUCCESS,-1
384,256,21,400,0,16,1024,1,1,216,1903,74.404,71.668,SUCCESS,-1
384,256,21,400,0,17,32,1,1,216,1903,126.85,122.999,SUCCESS,-1
384,256,21,400,0,17,64,1,1,216,1903,76.224,72.323,SUCCESS,-1
384,256,21,400,0,17,128,1,1,216,1903,54.401,50.647,SUCCESS,-1
384,256,21,400,0,17,256,1,1,216,1903,50.775,47.025,SUCCESS,-1
384,256,21,400,0,17,512,1,1,216,1903,55.626,47.852,SUCCESS,-1
384,256,21,400,0,17,1024,1,1,216,1903,72.803,69.101,SUCCESS,-1
384,256,21,400,0,18,32,1,1,216,1903,122.929,119.271,SUCCESS,-1
384,256,21,400,0,18,64,1,1,216,1903,74.381,70.567,SUCCESS,-1
384,256,21,400,0,18,128,1,1,216,1903,53.782,49.973,SUCCESS,-1
384,256,21,400,0,18,256,1,1,216,1903,50.261,46.451,SUCCESS,-1
384,256,21,400,0,18,512,1,1,216,1903,51.77,47.954,SUCCESS,-1
384,256,21,400,0,18,1024,1,1,216,1903,71.865,68.111,SUCCESS,-1
384,256,21,400,0,19,1,128,216,216,1903,93.825,90.891,SUCCESS,-1
384,256,21,400,0,20,1,128,216,216,1903,57.93,54.894,SUCCESS,-1
384,256,21,400,0,21,1,128,216,216,1903,56.407,53.155,SUCCESS,-1
384,256,21,400,0,22,1,128,216,216,1903,57.529,53.553,SUCCESS,-1
384,256,21,400,0,23,416,1,64,216,1903,51.146,48.264,SUCCESS,-1
384,256,21,400,0,24,416,1,64,216,1903,51.52,47.556,SUCCESS,-1
384,256,21,1000,0,0,1,1,1,216,1,3342.131,3342.041,SUCCESS,1
384,256,21,1000,0,0,2,1,1,216,1,2233.802,2233.711,SUCCESS,-1
384,256,21,1000,0,0,3,1,1,216,1,1701.161,1701.07,SUCCESS,-1
384,256,21,1000,0,0,4,1,1,216,1,1483.396,1483.306,SUCCESS,-1
384,256,21,1000,0,0,5,1,1,216,1,1304.742,1304.643,SUCCESS,-1
384,256,21,1000,0,0,6,1,1,216,1,1240.525,1240.435,SUCCESS,-1
384,256,21,1000,0,0,7,1,1,216,1,1053.419,1053.326,SUCCESS,-1
384,256,21,1000,0,0,8,1,1,216,1,985.114,985.021,SUCCESS,-1
384,256,21,1000,0,1,1,1,1,216,1,3367.367,3367.279,SUCCESS,-1
384,256,21,1000,0,1,2,1,1,216,1,2281.677,2281.584,SUCCESS,-1
384,256,21,1000,0,1,3,1,1,216,1,1717.232,1717.139,SUCCESS,-1
384,256,21,1000,0,1,4,1,1,216,1,1418.829,1418.737,SUCCESS,-1
384,256,21,1000,0,1,5,1,1,216,1,1297.277,1297.184,SUCCESS,-1
384,256,21,1000,0,1,6,1,1,216,1,1168.9,1168.784,SUCCESS,-1
384,256,21,1000,0,1,7,1,1,216,1,1054.847,1054.753,SUCCESS,-1
384,256,21,1000,0,1,8,1,1,216,1,963.692,963.597,SUCCESS,-1
384,256,21,1000,0,2,1,1,1,216,817,9986.632,9932.782,SUCCESS,-1
384,256,21,1000,0,2,2,1,1,216,817,5064.62,5014.478,SUCCESS,-1
384,256,21,1000,0,2,4,1,1,216,817,2656.857,2609.263,SUCCESS,-1
384,256,21,1000,0,2,8,1,1,216,817,1416.643,1370.277,SUCCESS,-1
384,256,21,1000,0,2,16,1,1,216,817,767.03,722.654,SUCCESS,-1
384,256,21,1000,0,2,32,1,1,216,817,423.327,380.724,SUCCESS,-1
384,256,21,1000,0,2,64,1,1,216,817,422.319,380.519,SUCCESS,-1
384,256,21,1000,0,2,128,1,1,216,817,424.023,380.57,SUCCESS,-1
384,256,21,1000,0,2,256,1,1,216,817,421.587,380.726,SUCCESS,-1
384,256,21,1000,0,2,512,1,1,216,817,424.41,380.772,SUCCESS,-1
384,256,21,1000,0,2,1024,1,1,216,817,560.299,517.626,SUCCESS,-1
384,256,21,1000,0,3,1,1,1,216,1549,10462.864,10261.783,SUCCESS,-1
384,256,21,1000,0,3,2,1,1,216,1549,6471.092,6277.395,SUCCESS,-1
384,256,21,1000,0,3,4,1,1,216,1549,3856.43,3671.873,SUCCESS,-1
384,256,21,1000,0,3,8,1,1,216,1549,2611.336,2431.178,SUCCESS,-1
384,256,21,1000,0,3,16,1,1,216,1549,3226.267,3043.532,SUCCESS,-1
384,256,21,1000,0,3,32,1,1,216,1549,4572.972,4380.719,SUCCESS,-1
384,256,21,1000,0,3,64,1,1,216,1549,4575.338,4383.256,SUCCESS,-1
384,256,21,1000,0,3,128,1,1,216,1549,4584.063,4389.495,SUCCESS,-1
384,256,21,1000,0,3,256,1,1,216,1549,4993.558,4803.024,SUCCESS,-1
384,256,21,1000,0,3,512,1,1,216,1549,4993.95,4802.134,SUCCESS,-1
384,256,21,1000,0,3,1024,1,1,216,1549,4994.712,4803.056,SUCCESS,-1
384,256,21,1000,0,4,1,1,1,216,2436,9875.001,9869.694,SUCCESS,-1
384,256,21,1000,0,4,2,1,1,216,2436,5014.314,5009.099,SUCCESS,-1
384,256,21,1000,0,4,4,1,1,216,2436,2612.684,2607.55,SUCCESS,-1
384,256,21,1000,0,4,8,1,1,216,2436,1373.347,1368.118,SUCCESS,-1
384,256,21,1000,0,4,16,1,1,216,2436,727.439,722.099,SUCCESS,-1
384,256,21,1000,0,4,32,1,1,216,2436,385.788,380.457,SUCCESS,-1
384,256,21,1000,0,4,64,1,1,216,2436,385.241,380.02,SUCCESS,-1
384,256,21,1000,0,4,128,1,1,216,2436,385.572,380.123,SUCCESS,-1
384,256,21,1000,0,4,256,1,1,216,2436,385.511,380.109,SUCCESS,-1
384,256,21,1000,0,4,512,1,1,216,2436,385.703,380.25,SUCCESS,-1
384,256,21,1000,0,4,1024,1,1,216,2436,523.914,518.483,SUCCESS,-1
384,256,21,1000,0,5,1,1,1,216,2436,10271.238,10259.842,SUCCESS,-1
384,256,21,1000,0,5,2,1,1,216,2436,6286.254,6274.871,SUCCESS,-1
384,256,21,1000,0,5,4,1,1,216,2436,3681.986,3669.381,SUCCESS,-1
384,256,21,1000,0,5,8,1,1,216,2436,2438.913,2427.466,SUCCESS,-1
384,256,21,1000,0,5,16,1,1,216,2436,3057.158,3045.829,SUCCESS,-1
384,256,21,1000,0,5,32,1,1,216,2436,4395.178,4383.888,SUCCESS,-1
384,256,21,1000,0,5,64,1,1,216,2436,4396.89,4385.384,SUCCESS,-1
384,256,21,1000,0,5,128,1,1,216,2436,4403.132,4391.94,SUCCESS,-1
384,256,21,1000,0,5,256,1,1,216,2436,4820.068,4808.824,SUCCESS,-1
384,256,21,1000,0,5,512,1,1,216,2436,4818.818,4807.995,SUCCESS,-1
384,256,21,1000,0,5,1024,1,1,216,2436,4819.449,4808.187,SUCCESS,-1
384,256,21,1000,0,6,1,16,1,216,2436,608.15,604.967,SUCCESS,-1
384,256,21,1000,0,6,1,32,1,216,2436,324.632,321.569,SUCCESS,-1
384,256,21,1000,0,6,1,64,1,216,2436,212.232,208.987,SUCCESS,-1
384,256,21,1000,0,6,1,128,1,216,2436,212.356,208.993,SUCCESS,-1
384,256,21,1000,0,6,1,256,1,216,2436,213.337,210.216,SUCCESS,-1
384,256,21,1000,0,6,1,512,1,216,2436,216.749,212.553,SUCCESS,-1
384,256,21,1000,0,6,1,1024,1,216,2436,215.474,212.182,SUCCESS,-1
384,256,21,1000,0,6,2,8,1,216,2436,731.92,726.968,SUCCESS,-1
384,256,21,1000,0,6,2,16,1,216,2436,410.61,407.293,SUCCESS,-1
384,256,21,1000,0,6,2,32,1,216,2436,321.16,317.845,SUCCESS,-1
384,256,21,1000,0,6,2,64,1,216,2436,323.864,320.608,SUCCESS,-1
384,256,21,1000,0,6,2,128,1,216,2436,326.412,323.115,SUCCESS,-1
384,256,21,1000,0,6,2,256,1,216,2436,329.161,325.762,SUCCESS,-1
384,256,21,1000,0,6,2,512,1,216,2436,330.63,327.314,SUCCESS,-1
384,256,21,1000,0,6,4,4,1,216,2436,899.309,896.228,SUCCESS,-1
384,256,21,1000,0,6,4,8,1,216,2436,547.853,544.563,SUCCESS,-1
384,256,21,1000,0,6,4,16,1,216,2436,487.575,484.225,SUCCESS,-1
384,256,21,1000,0,6,4,32,1,216,2436,485.008,481.964,SUCCESS,-1
384,256,21,1000,0,6,4,64,1,216,2436,487.46,484.131,SUCCESS,-1
384,256,21,1000,0,6,4,128,1,216,2436,491.509,488.859,SUCCESS,-1
384,256,21,1000,0,6,4,256,1,216,2436,494.26,490.865,SUCCESS,-1
384,256,21,1000,0,6,8,2,1,216,2436,1123.134,1120.001,SUCCESS,-1
384,256,21,1000,0,6,8,4,1,216,2436,719.21,716.114,SUCCESS,-1
384,256,21,1000,0,6,8,8,1,216,2436,688.39,685.308,SUCCESS,-1
384,256,21,1000,0,6,8,16,1,216,2436,684.229,680.939,SUCCESS,-1
384,256,21,1000,0,6,8,32,1,216,2436,686.693,683.529,SUCCESS,-1
384,256,21,1000,0,6,8,64,1,216,2436,695.168,690.98,SUCCESS,-1
384,256,21,1000,0,6,8,128,1,216,2436,699.537,696.699,SUCCESS,-1
384,256,21,1000,0,6,16,1,1,216,2436,1499.593,1496.144,SUCCESS,-1
384,256,21,1000,0,6,16,2,1,216,2436,976.243,972.969,SUCCESS,-1
384,256,21,1000,0,6,16,4,1,216,2436,944.938,941.665,SUCCESS,-1
384,256,21,1000,0,6,16,8,1,216,2436,956.842,953.478,SUCCESS,-1
384,256,21,1000,0,6,16,16,1,216,2436,939.486,936.38,SUCCESS,-1
384,256,21,1000,0,6,16,32,1,216,2436,944.382,941.064,SUCCESS,-1
384,256,21,1000,0,6,16,64,1,216,2436,954.04,950.389,SUCCESS,-1
384,256,21,1000,0,6,32,1,1,216,2436,1406.387,1403.09,SUCCESS,-1
384,256,21,1000,0,6,32,2,1,216,2436,1352.19,1348.958,SUCCESS,-1
384,256,21,1000,0,6,32,4,1,216,2436,1391.932,1388.615,SUCCESS,-1
384,256,21,1000,0,6,32,8,1,216,2436,1332.958,1329.739,SUCCESS,-1
384,256,21,1000,0,6,32,16,1,216,2436,1327.389,1324.203,SUCCESS,-1
384,256,21,1000,0,6,32,32,1,216,2436,1329.924,1326.472,SUCCESS,-1
384,256,21,1000,0,6,64,1,1,216,2436,1446.278,1443.118,SUCCESS,-1
384,256,21,1000,0,6,64,2,1,216,2436,1425.178,1421.847,SUCCESS,-1
384,256,21,1000,0,6,64,4,1,216,2436,1393.516,1390.234,SUCCESS,-1
384,256,21,1000,0,6,64,8,1,216,2436,1448.32,1444.871,SUCCESS,-1
384,256,21,1000,0,6,64,16,1,216,2436,1443.341,1440.115,SUCCESS,-1
384,256,21,1000,0,7,1,16,1,216,2436,723.713,720.426,SUCCESS,-1
384,256,21,1000,0,7,1,32,1,216,2436,388.808,385.404,SUCCESS,-1
384,256,21,1000,0,7,1,64,1,216,2436,237.035,233.66,SUCCESS,-1
384,256,21,1000,0,7,1,128,1,216,2436,211.861,207.671,SUCCESS,-1
384,256,21,1000,0,7,1,256,1,216,2436,213.112,209.689,SUCCESS,-1
384,256,21,1000,0,7,1,512,1,216,2436,215.919,212.658,SUCCESS,-1
384,256,21,1000,0,7,1,1024,1,216,2436,221.28,217.856,SUCCESS,-1
384,256,21,1000,0,7,2,8,1,216,2436,842.977,839.794,SUCCESS,-1
384,256,21,1000,0,7,2,16,1,216,2436,474.185,470.952,SUCCESS,-1
384,256,21,1000,0,7,2,32,1,216,2436,334.991,331.656,SUCCESS,-1
384,256,21,1000,0,7,2,64,1,216,2436,322.957,318.576,SUCCESS,-1
384,256,21,1000,0,7,2,128,1,216,2436,325.373,322.35,SUCCESS,-1
384,256,21,1000,0,7,2,256,1,216,2436,327.477,324.154,SUCCESS,-1
384,256,21,1000,0,7,2,512,1,216,2436,332.36,329.188,SUCCESS,-1
384,256,21,1000,0,7,4,4,1,216,2436,1004.619,1001.456,SUCCESS,-1
384,256,21,1000,0,7,4,8,1,216,2436,608.671,605.314,SUCCESS,-1
384,256,21,1000,0,7,4,16,1,216,2436,502.737,499.419,SUCCESS,-1
384,256,21,1000,0,7,4,32,1,216,2436,486.35,483.302,SUCCESS,-1
384,256,21,1000,0,7,4,64,1,216,2436,488.612,485.451,SUCCESS,-1
384,256,21,1000,0,7,4,128,1,216,2436,493.383,490.425,SUCCESS,-1
384,256,21,1000,0,7,4,256,1,216,2436,496.671,493.345,SUCCESS,-1
384,256,21,1000,0,7,8,2,1,216,2436,1237.367,1234.194,SUCCESS,-1
384,256,21,1000,0,7,8,4,1,216,2436,779.676,776.263,SUCCESS,-1
384,256,21,1000,0,7,8,8,1,216,2436,716.714,713.698,SUCCESS,-1
384,256,21,1000,0,7,8,16,1,216,2436,688.864,685.739,SUCCESS,-1
384,256,21,1000,0,7,8,32,1,216,2436,692.505,689.09,SUCCESS,-1
384,256,21,1000,0,7,8,64,1,216,2436,699.912,696.682,SUCCESS,-1
384,256,21,1000,0,7,8,128,1,216,2436,702.287,699.197,SUCCESS,-1
384,256,21,1000,0,7,16,1,1,216,2436,1588.042,1584.687,SUCCESS,-1
384,256,21,1000,0,7,16,2,1,216,2436,1014.065,1010.841,SUCCESS,-1
384,256,21,1000,0,7,16,4,1,216,2436,951.885,948.809,SUCCESS,-1
384,256,21,1000,0,7,16,8,1,216,2436,963.753,960.674,SUCCESS,-1
384,256,21,1000,0,7,16,16,1,216,2436,949.758,946.709,SUCCESS,-1
384,256,21,1000,0,7,16,32,1,216,2436,957.034,953.94,SUCCESS,-1
384,256,21,1000,0,7,16,64,1,216,2436,960.446,957.227,SUCCESS,-1
384,256,21,1000,0,7,32,1,1,216,2436,1434.275,1430.931,SUCCESS,-1
384,256,21,1000,0,7,32,2,1,216,2436,1359.209,1355.733,SUCCESS,-1
384,256,21,1000,0,7,32,4,1,216,2436,1405.3,1401.162,SUCCESS,-1
384,256,21,1000,0,7,32,8,1,216,2436,1349.367,1346.173,SUCCESS,-1
384,256,21,1000,0,7,32,16,1,216,2436,1339.401,1336.394,SUCCESS,-1
384,256,21,1000,0,7,32,32,1,216,2436,1336.828,1333.672,SUCCESS,-1
384,256,21,1000,0,7,64,1,1,216,2436,1457.395,1454.018,SUCCESS,-1
384,256,21,1000,0,7,64,2,1,216,2436,1450.712,1447.507,SUCCESS,-1
384,256,21,1000,0,7,64,4,1,216,2436,1449.318,1445.405,SUCCESS,-1
384,256,21,1000,0,7,64,8,1,216,2436,1462.471,1459.229,SUCCESS,-1
384,256,21,1000,0,7,64,16,1,216,2436,1456.091,1453.221,SUCCESS,-1
384,256,21,1000,0,8,1,16,1,216,2436,533.709,530.556,SUCCESS,-1
384,256,21,1000,0,8,1,32,1,216,2436,286.165,282.952,SUCCESS,-1
384,256,21,1000,0,8,1,64,1,216,2436,166.701,162.802,SUCCESS,-1
384,256,21,1000,0,8,1,128,1,216,2436,125.251,122.093,SUCCESS,-1
384,256,21,1000,0,8,1,256,1,216,2436,123.397,120.346,SUCCESS,-1
384,256,21,1000,0,8,1,512,1,216,2436,120.558,117.32,SUCCESS,-1
384,256,21,1000,0,8,1,1024,1,216,2436,120.029,116.803,SUCCESS,-1
384,256,21,1000,0,8,2,8,1,216,2436,572.531,569.391,SUCCESS,-1
384,256,21,1000,0,8,2,16,1,216,2436,302.229,299.016,SUCCESS,-1
384,256,21,1000,0,8,2,32,1,216,2436,179.928,176.752,SUCCESS,-1
384,256,21,1000,0,8,2,64,1,216,2436,134.508,131.339,SUCCESS,-1
384,256,21,1000,0,8,2,128,1,216,2436,134.602,131.366,SUCCESS,-1
384,256,21,1000,0,8,2,256,1,216,2436,133.565,130.377,SUCCESS,-1
384,256,21,1000,0,8,2,512,1,216,2436,132.651,129.428,SUCCESS,-1
384,256,21,1000,0,8,4,4,1,216,2436,629.603,626.396,SUCCESS,-1
384,256,21,1000,0,8,4,8,1,216,2436,335.191,332.268,SUCCESS,-1
384,256,21,1000,0,8,4,16,1,216,2436,197.432,194.206,SUCCESS,-1
384,256,21,1000,0,8,4,32,1,216,2436,165.37,162.114,SUCCESS,-1
384,256,21,1000,0,8,4,64,1,216,2436,160.87,157.86,SUCCESS,-1
384,256,21,1000,0,8,4,128,1,216,2436,161.525,158.379,SUCCESS,-1
384,256,21,1000,0,8,4,256,1,216,2436,162.123,159.047,SUCCESS,-1
384,256,21,1000,0,8,8,2,1,216,2436,713.213,709.998,SUCCESS,-1
384,256,21,1000,0,8,8,4,1,216,2436,377.262,373.049,SUCCESS,-1
384,256,21,1000,0,8,8,8,1,216,2436,248.82,245.618,SUCCESS,-1
384,256,21,1000,0,8,8,16,1,216,2436,277.031,273.674,SUCCESS,-1
384,256,21,1000,0,8,8,32,1,216,2436,233.732,230.496,SUCCESS,-1
384,256,21,1000,0,8,8,64,1,216,2436,232.016,228.888,SUCCESS,-1
384,256,21,1000,0,8,8,128,1,216,2436,232.711,229.514,SUCCESS,-1
384,256,21,1000,0,8,16,1,1,216,2436,908.277,905.2,SUCCESS,-1
384,256,21,1000,0,8,16,2,1,216,2436,473.616,470.439,SUCCESS,-1
384,256,21,1000,0,8,16,4,1,216,2436,363.014,359.211,SUCCESS,-1
384,256,21,1000,0,8,16,8,1,216,2436,430.623,427.541,SUCCESS,-1
384,256,21,1000,0,8,16,16,1,216,2436,407.305,404.116,SUCCESS,-1
384,256,21,1000,0,8,16,32,1,216,2436,372.978,369.782,SUCCESS,-1
384,256,21,1000,0,8,16,64,1,216,2436,375.203,371.977,SUCCESS,-1
384,256,21,1000,0,8,32,1,1,216,2436,719.333,716.143,SUCCESS,-1
384,256,21,1000,0,8,32,2,1,216,2436,673.55,670.319,SUCCESS,-1
384,256,21,1000,0,8,32,4,1,216,2436,793.947,790.79,SUCCESS,-1
384,256,21,1000,0,8,32,8,1,216,2436,712.187,709,SUCCESS,-1
384,256,21,1000,0,8,32,16,1,216,2436,692.366,689.312,SUCCESS,-1
384,256,21,1000,0,8,32,32,1,216,2436,661.824,657.663,SUCCESS,-1
384,256,21,1000,0,8,64,1,1,216,2436,719.676,716.392,SUCCESS,-1
384,256,21,1000,0,8,64,2,1,216,2436,810.37,807.166,SUCCESS,-1
384,256,21,1000,0,8,64,4,1,216,2436,748.621,745.651,SUCCESS,-1
384,256,21,1000,0,8,64,8,1,216,2436,701.624,698.512,SUCCESS,-1
384,256,21,1000,0,8,64,16,1,216,2436,719.631,716.355,SUCCESS,-1
384,256,21,1000,0,9,1,16,1,216,2436,642.015,638.708,SUCCESS,-1
384,256,21,1000,0,9,1,32,1,216,2436,351.363,348.083,SUCCESS,-1
384,256,21,1000,0,9,1,64,1,216,2436,202.775,199.534,SUCCESS,-1
384,256,21,1000,0,9,1,128,1,216,2436,154.488,151.195,SUCCESS,-1
384,256,21,1000,0,9,1,256,1,216,2436,151.286,148.115,SUCCESS,-1
384,256,21,1000,0,9,1,512,1,216,2436,147.193,143.913,SUCCESS,-1
384,256,21,1000,0,9,1,1024,1,216,2436,146.287,143.208,SUCCESS,-1
384,256,21,1000,0,9,2,8,1,216,2436,682.445,679.251,SUCCESS,-1
384,256,21,1000,0,9,2,16,1,216,2436,367.704,364.495,SUCCESS,-1
384,256,21,1000,0,9,2,32,1,216,2436,218.96,215.748,SUCCESS,-1
384,256,21,1000,0,9,2,64,1,216,2436,159.174,155.793,SUCCESS,-1
384,256,21,1000,0,9,2,128,1,216,2436,158.523,155.261,SUCCESS,-1
384,256,21,1000,0,9,2,256,1,216,2436,156.455,153.307,SUCCESS,-1
384,256,21,1000,0,9,2,512,1,216,2436,152.54,149.318,SUCCESS,-1
384,256,21,1000,0,9,4,4,1,216,2436,746.784,743.113,SUCCESS,-1
384,256,21,1000,0,9,4,8,1,216,2436,403.468,400.306,SUCCESS,-1
384,256,21,1000,0,9,4,16,1,216,2436,233.709,230.567,SUCCESS,-1
384,256,21,1000,0,9,4,32,1,216,2436,175.304,171.79,SUCCESS,-1
384,256,21,1000,0,9,4,64,1,216,2436,172.166,168.929,SUCCESS,-1
384,256,21,1000,0,9,4,128,1,216,2436,172.924,169.727,SUCCESS,-1
384,256,21,1000,0,9,4,256,1,216,2436,172.76,169.503,SUCCESS,-1
384,256,21,1000,0,9,8,2,1,216,2436,840.47,837.242,SUCCESS,-1
384,256,21,1000,0,9,8,4,1,216,2436,447.269,444.033,SUCCESS,-1
384,256,21,1000,0,9,8,8,1,216,2436,256.076,252.827,SUCCESS,-1
384,256,21,1000,0,9,8,16,1,216,2436,214.414,211.169,SUCCESS,-1
384,256,21,1000,0,9,8,32,1,216,2436,204.154,199.898,SUCCESS,-1
384,256,21,1000,0,9,8,64,1,216,2436,203.243,200.017,SUCCESS,-1
384,256,21,1000,0,9,8,128,1,216,2436,206.077,202.876,SUCCESS,-1
384,256,21,1000,0,9,16,1,1,216,2436,996.323,993.288,SUCCESS,-1
384,256,21,1000,0,9,16,2,1,216,2436,525.26,521.983,SUCCESS,-1
384,256,21,1000,0,9,16,4,1,216,2436,301.435,298.218,SUCCESS,-1
384,256,21,1000,0,9,16,8,1,216,2436,325.482,322.251,SUCCESS,-1
384,256,21,1000,0,9,16,16,1,216,2436,300.884,297.668,SUCCESS,-1
384,256,21,1000,0,9,16,32,1,216,2436,276.698,272.638,SUCCESS,-1
384,256,21,1000,0,9,16,64,1,216,2436,275.334,272.046,SUCCESS,-1
384,256,21,1000,0,9,32,1,1,216,2436,651.689,649.022,SUCCESS,-1
384,256,21,1000,0,9,32,2,1,216,2436,443.545,440.342,SUCCESS,-1
384,256,21,1000,0,9,32,4,1,216,2436,710.946,707.767,SUCCESS,-1
384,256,21,1000,0,9,32,8,1,216,2436,518.763,515.778,SUCCESS,-1
384,256,21,1000,0,9,32,16,1,216,2436,471.292,468.094,SUCCESS,-1
384,256,21,1000,0,9,32,32,1,216,2436,452.021,448.908,SUCCESS,-1
384,256,21,1000,0,9,64,1,1,216,2436,717.212,712.825,SUCCESS,-1
384,256,21,1000,0,9,64,2,1,216,2436,721.781,717.597,SUCCESS,-1
384,256,21,1000,0,9,64,4,1,216,2436,556.895,553.491,SUCCESS,-1
384,256,21,1000,0,9,64,8,1,216,2436,506.391,503.24,SUCCESS,-1
384,256,21,1000,0,9,64,16,1,216,2436,484.899,481.681,SUCCESS,-1
384,256,21,1000,0,10,1,16,1,216,2436,559.274,555.157,SUCCESS,-1
384,256,21,1000,0,10,1,32,1,216,2436,297.956,293.876,SUCCESS,-1
384,256,21,1000,0,10,1,64,1,216,2436,174.313,168.857,SUCCESS,-1
384,256,21,1000,0,10,1,128,1,216,2436,121.473,117.401,SUCCESS,-1
384,256,21,1000,0,10,1,256,1,216,2436,120.892,117.214,SUCCESS,-1
384,256,21,1000,0,10,1,512,1,216,2436,120.242,116.218,SUCCESS,-1
384,256,21,1000,0,10,1,1024,1,216,2436,120.866,116.847,SUCCESS,-1
384,256,21,1000,0,10,2,8,1,216,2436,582.571,578.391,SUCCESS,-1
384,256,21,1000,0,10,2,16,1,216,2436,309.683,305.535,SUCCESS,-1
384,256,21,1000,0,10,2,32,1,216,2436,183.501,178.433,SUCCESS,-1
384,256,21,1000,0,10,2,64,1,216,2436,123.902,119.972,SUCCESS,-1
384,256,21,1000,0,10,2,128,1,216,2436,120.029,116.449,SUCCESS,-1
384,256,21,1000,0,10,2,256,1,216,2436,123.36,119.771,SUCCESS,-1
